     891635.216086     3777662.225020          65.150621
     891635.216086     3779993.034000          61.997900
     891635.216086     3782323.842979          59.112957
     891635.216086     3784654.651959          57.441120
     891635.216086     3786985.460939          52.042955
     891635.216086     3789316.269919          50.361348
     891635.216086     3791647.078899          46.616760
     891635.216086     3793977.887879          42.753947
     891635.216086     3796308.696859          38.453811
     891635.216086     3798639.505839          34.719600
     891635.216086     3800970.314818          32.920650
     891635.216086     3803301.123798          27.900394
     891635.216086     3805631.932778          23.335406
     891635.216086     3807962.741758          20.220751
     891635.216086     3810293.550738          15.548449
     891635.216086     3812624.359718          12.307856
     891635.216086     3814955.168698           9.116958
     891635.216086     3817285.977678           5.769259
     891635.216086     3819616.786657           3.933252
     891635.216086     3821947.595637          -1.576310
     891635.216086     3824278.404617         -14.892007
     891635.216086     3826609.213597          15.016948
     898754.703353     3595859.124590         150.989937
     898754.703353     3598189.933569         150.989937
     898754.703353     3600520.742549         150.989937
     898754.703353     3602851.551529         150.989937
     898754.703353     3605182.360509         150.989937
     898754.703353     3607513.169489         140.245585
     898754.703353     3609843.978469         137.616449
     898754.703353     3612174.787449         135.256038
     898754.703353     3614505.596428         133.604523
     898754.703353     3616836.405408         132.229515
     898754.703353     3619167.214388         131.390839
     898754.703353     3621498.023368         130.596910
     898754.703353     3623828.832348         129.787489
     898754.703353     3626159.641328         128.499777
     898754.703353     3628490.450308         127.354821
     898754.703353     3630821.259288         125.754243
     898754.703353     3633152.068267         124.628431
     898754.703353     3635482.877247         123.507289
     898754.703353     3637813.686227         119.026524
     898754.703353     3640144.495207         115.057776
     898754.703353     3642475.304187         111.732997
     898754.703353     3644806.113167         107.791332
     898754.703353     3647136.922147         105.586727
     898754.703353     3649467.731127         106.620306
     898754.703353     3651798.540106         109.078346
     898754.703353     3654129.349086         111.695698
     898754.703353     3656460.158066         114.233658
     898754.703353     3658790.967046         117.311882
     898754.703353     3661121.776026         122.059368
     898754.703353     3663452.585006         121.939812
     898754.703353     3665783.393986         119.385203
     898754.703353     3668114.202966         120.954583
