     835302.154637     3715889.427581         180.994910
     835302.154637     3718242.962935         181.614181
     835302.154637     3720596.498288         182.253185
     835302.154637     3722950.033642         182.919982
     835302.154637     3725303.568995         183.555157
     835302.154637     3727657.104349         184.207290
     835302.154637     3730010.639703         184.837408
     835302.154637     3732364.175056         185.461577
     835302.154637     3734717.710410         186.137745
     835302.154637     3737071.245763         186.865422
     835302.154637     3739424.781117         187.664897
     835302.154637     3741778.316470         188.522812
     835302.154637     3744131.851824         189.409338
     835302.154637     3746485.387177         190.225095
     835302.154637     3748838.922531         190.913378
     835302.154637     3751192.457884         191.319584
     835302.154637     3753545.993238         191.507895
     835302.154637     3755899.528591         191.388438
     835302.154637     3758253.063945         191.059636
     835302.154637     3760606.599298         190.699066
     835302.154637     3762960.134652         190.303214
     835302.154637     3765313.670006         189.879723
     835302.154637     3767667.205359         189.519650
     835302.154637     3770020.740713         189.121839
     835302.154637     3772374.276066         188.431721
     835302.154637     3774727.811420         187.589417
     835302.154637     3777081.346773         186.530921
     835302.154637     3779434.882127         185.302286
     835302.154637     3781788.417480         184.076028
     835302.154637     3784141.952834         182.982798
     835302.154637     3786495.488187         182.047659
     835302.154637     3788849.023541         181.310168
     835302.154637     3791202.558894         180.701319
     835302.154637     3793556.094248         180.156703
     835302.154637     3795909.629602         179.658681
     835302.154637     3798263.164955         179.170709
     835302.154637     3800616.700309         178.659431
     835302.154637     3802970.235662         178.106565
     835302.154637     3805323.771016         177.548274
     835302.154637     3807677.306369         176.953675
     835302.154637     3810030.841723         176.371518
     835302.154637     3812384.377076         175.880387
     835302.154637     3814737.912430         175.537331
     835302.154637     3817091.447783         175.460297
     835302.154637     3819444.983137         175.652500
     835302.154637     3821798.518490         176.095111
     835302.154637     3824152.053844         176.659885
     835302.154637     3826505.589197         177.150167
     835302.154637     3828859.124551         177.330670
     842341.436343     3595859.124551         139.082036
     842341.436343     3598212.659905         138.104156
     842341.436343     3600566.195258         136.151770
     842341.436343     3602919.730612         133.774462
     842341.436343     3605273.265965         131.681047
