    1167711.411434     3397682.319186          90.581869
    1167711.411434     3408929.530755         121.020895
    1167711.411434     3420176.742325         104.701995
    1167711.411434     3431423.953894          95.093525
    1167711.411434     3442671.165464          95.348659
    1167711.411434     3453918.377033          95.698101
    1167711.411434     3465165.588602          94.353197
    1167711.411434     3476412.800172          89.196760
    1167711.411434     3487660.011741          81.608171
    1167711.411434     3498907.223311          92.233407
    1167711.411434     3510154.434880          98.115916
    1167711.411434     3521401.646449         100.601175
    1167711.411434     3532648.858019          96.485034
    1167711.411434     3543896.069588          92.050005
    1167711.411434     3555143.281158          81.068527
    1167711.411434     3566390.492727          74.723471
    1167711.411434     3577637.704296          68.447403
    1167711.411434     3588884.915866          66.074295
    1167711.411434     3600132.127435          63.694550
    1167711.411434     3611379.339005          59.672587
    1167711.411434     3622626.550574          60.385980
    1167711.411434     3633873.762143          62.065855
    1167711.411434     3645120.973713          65.919096
    1167711.411434     3656368.185282          61.877370
    1167711.411434     3667615.396852          64.260387
    1167711.411434     3678862.608421          72.954190
    1167711.411434     3690109.819990          81.737894
    1167711.411434     3701357.031560          82.659817
    1167711.411434     3712604.243129          79.106108
    1167711.411434     3723851.454699          69.672432
    1167711.411434     3735098.666268          62.286996
    1167711.411434     3746345.877837          55.647445
    1167711.411434     3757593.089407          53.482316
    1167711.411434     3768840.300976          48.271604
    1167711.411434     3780087.512546          47.874031
    1167711.411434     3791334.724115          41.058534
    1167711.411434     3802581.935684          37.146161
    1167711.411434     3813829.147254          35.181027
    1167711.411434     3825076.358823          30.035750
    1167711.411434     3836323.570393          50.335959
    1167711.411434     3847570.781962          50.900061
    1167711.411434     3858817.993531          60.957793
    1167711.411434     3870065.205101          79.576641
    1167711.411434     3881312.416670          98.411705
    1167711.411434     3892559.628240         121.135688
    1167711.411434     3903806.839809         144.029374
    1167711.411434     3915054.051378         158.066335
    1167711.411434     3926301.262948         144.916766
    1167711.411434     3937548.474517         149.557115
    1167711.411434     3948795.686087         173.668045
    1167711.411434     3960042.897656         187.016975
    1167711.411434     3971290.109225         151.417020
    1167711.411434     3982537.320795         107.074746
    1167711.411434     3993784.532364          79.717476
    1167711.411434     4005031.743934          60.475483
    1167711.411434     4016278.955503          57.659789
    1167711.411434     4027526.167072          45.159589
    1167711.411434     4038773.378642          40.651877
    1167711.411434     4050020.590211          35.035346
    1167711.411434     4061267.801781          28.808053
    1167711.411434     4072515.013350          31.230299
    1167711.411434     4083762.224919          27.350205
    1167711.411434     4095009.436489           8.631038
    1167711.411434     4106256.648058          52.078636
    1167711.411434     4117503.859628          73.676473
    1167711.411434     4128751.071197          30.019176
    1167711.411434     4139998.282766          31.230299
    1167711.411434     4151245.494336          39.714420
    1167711.411434     4162492.705905          52.078636
    1167711.411434     4173739.917475          62.877554
    1167711.411434     4184987.129044          73.676473
    1167711.411434     4196234.340613          80.506182
    1167711.411434     4207481.552183          84.723901
    1167711.411434     4218728.763752          80.851001
    1167711.411434     4229975.975322          78.258806
    1167711.411434     4241223.186891         106.898235
    1167711.411434     4252470.398460          96.431256
    1167711.411434     4263717.610030          98.708004
    1167711.411434     4274964.821599         107.980088
    1167711.411434     4286212.033169         122.329497
    1167711.411434     4297459.244738         113.097324
    1167711.411434     4308706.456307          99.232378
    1167711.411434     4319953.667877          81.514222
    1167711.411434     4331200.879446          82.692647
    1167711.411434     4342448.091016          88.516760
    1167711.411434     4353695.302585         102.168897
    1167711.411434     4364942.514154         112.889404
    1167711.411434     4376189.725724         105.622316
    1167711.411434     4387436.937293         113.780706
    1167711.411434     4398684.148863         100.716809
