     898655.689990     3664111.649804         146.181635
     898655.689990     3666465.185157         147.005788
     898655.689990     3668818.720511         147.871287
     898655.689990     3671172.255864         148.767601
     898655.689990     3673525.791218         149.680844
     898655.689990     3675879.326571         150.598271
     898655.689990     3678232.861925         151.512531
     898655.689990     3680586.397278         152.424141
     898655.689990     3682939.932632         153.340310
     898655.689990     3685293.467985         154.270153
     898655.689990     3687647.003339         155.218465
     898655.689990     3690000.538692         156.181372
     898655.689990     3692354.074046         157.146627
     898655.689990     3694707.609399         158.098788
     898655.689990     3697061.144753         159.026503
     898655.689990     3699414.680107         159.928203
     898655.689990     3701768.215460         160.813318
     898655.689990     3704121.750814         161.697977
     898655.689990     3706475.286167         162.597033
     898655.689990     3708828.821521         163.515809
     898655.689990     3711182.356874         164.444519
     898655.689990     3713535.892228         165.358537
     898655.689990     3715889.427581         166.226579
     898655.689990     3718242.962935         167.023954
     898655.689990     3720596.498288         167.743653
     898655.689990     3722950.033642         168.399133
     898655.689990     3725303.568995         169.017663
     898655.689990     3727657.104349         169.627936
     898655.689990     3730010.639703         170.249065
     898655.689990     3732364.175056         170.886244
     898655.689990     3734717.710410         171.533248
     898655.689990     3737071.245763         172.178714
     898655.689990     3739424.781117         172.812673
     898655.689990     3741778.316470         173.431079
     898655.689990     3744131.851824         174.037928
     898655.689990     3746485.387177         174.645188
     898655.689990     3748838.922531         175.269832
     898655.689990     3751192.457884         175.927187
     898655.689990     3753545.993238         176.621710
     898655.689990     3755899.528591         177.338719
     898655.689990     3758253.063945         178.042033
     898655.689990     3760606.599298         178.680697
     898655.689990     3762960.134652         179.202475
     898655.689990     3765313.670006         179.566988
     898655.689990     3767667.205359         179.752736
     898655.689990     3770020.740713         179.757091
     898655.689990     3772374.276066         179.591890
     898655.689990     3774727.811420         179.279697
     898655.689990     3777081.346773         178.853281
     898655.689990     3779434.882127         178.355121
     898655.689990     3781788.417480         177.832404
     898655.689990     3784141.952834         177.327524
     898655.689990     3786495.488187         176.868441
     898655.689990     3788849.023541         176.463759
